1062	4
1063	9
1064	6
1065	19
1066	13
1067	15
1068	4
1069	12
1070	22
1071	18
1072	12
1073	12
1074	12
1075	18
1076	13
1077	4
1078	14
1079	25
1080	6
1081	18
1082	13
1083	7
1084	9
1085	24
1086	9
1087	4
1088	4
1089	12
1090	32
1091	4
1092	4
1093	29
1094	3
1095	6
1096	15
1097	4
1098	4
1099	4
1100	37
1101	19
1102	11
1103	4
1104	18
1105	4
1106	4
1107	13
1108	30
1109	6
1110	12
1111	6
1112	4
1113	4
1114	4
1115	4
1116	4
1117	4
1118	13
1119	13
1120	31
1121	4
1122	4
1123	4
1124	4
1125	4
1126	18
1127	22
1128	24
1129	12
1130	22
1131	12
1132	22
1133	27
