1062	4
1063	4
1064	17
1065	3
1066	6
1067	4
1068	4
1069	4
1070	4
1071	4
1072	4
1073	32
1074	32
1075	32
1076	32
1077	24
1078	24
1079	24
1080	24
1081	24
1082	13
1083	15
1084	32
1085	32
1086	32
1087	18
1088	20
1089	30
1090	32
1091	33
1092	32
1093	3
1094	30
1095	4
1096	22
1097	30
1098	37
1099	32
1100	30
1101	22
1102	4
1103	14
1104	14
1105	4
1106	4
1107	4
1108	4
1109	30
1110	30
1111	30
1112	30
1113	24
1114	24
1115	30
1116	18
1117	30
1118	19
1119	24
1120	10
1121	4
1122	4
1123	32
1124	4
1125	30
1126	30
1127	31
1128	31
1129	31
1130	24
1131	30
1132	18
1133	9
1134	22
1135	17
1136	13
1137	22
1138	10
1139	22
1140	13
1141	4
1142	7
1143	4
1144	4
1145	10
1146	10
1147	4
1148	30
1149	10
1150	33
1151	10
1152	3
1153	10
1154	21
1155	10
1156	4
1157	30
1158	31
1159	4
1160	10
1161	22
1162	25
1163	4
1164	32
1165	9
1166	9
1167	10
1168	10
1169	4
1170	24
1171	24
1172	22
1173	22
1174	4
1175	4
1176	13
1177	3
1178	3
1179	10
1180	37
1181	37
1182	9
1183	4
1184	32
1185	10
1186	32
1187	10
1188	24
1189	4
1190	30
1191	4
1192	30
1193	4
1194	4
1195	4
