363	51
364	46
365	48
366	46
367	51
368	51
369	51
370	51
371	48
372	51
373	49
374	49
375	49
376	49
377	49
378	49
379	49
380	49
381	49
382	49
383	49
384	50
385	49
386	50
387	49
388	49
389	49
390	49
391	49
392	52
393	47
394	52
395	52
396	47
397	47
398	52
399	49
400	49
401	50
402	49
403	49
404	46
405	49
406	51
407	51
408	49
409	49
410	49
411	49
412	49
413	49
414	49
415	49
416	49
417	49
418	49
419	46
420	48
421	49
422	51
423	49
424	46
425	49
426	49
427	46
428	49
429	47
430	49
431	51
432	49
433	49
434	50
435	50
436	50
437	49
438	49
439	49
440	49
441	49
442	49
443	46
444	46
445	49
446	50
447	50
448	49
449	49
450	49
451	47
452	49
453	49
454	48
455	46
456	49
457	49
458	49
459	47
460	49
461	49
462	49
463	49
464	49
465	49
466	49
467	49
468	49
469	49
470	49
471	52
472	52
473	49
474	49
475	49
476	49
477	49
478	49
479	50
480	49
481	49
482	49
483	46
484	51
485	51
486	49
487	49
488	46
489	51
490	49
491	49
492	49
493	51
494	49
495	49
496	51
497	49
498	49
499	49
500	50
501	49
502	49
503	49
504	49
505	49
506	49
507	49
508	49
509	49
510	50
511	46
512	49
513	47
514	49
515	46
516	49
517	48
518	49
519	49
520	47
521	49
522	47
523	49
524	47
525	49
526	50
527	49
528	50
529	49
530	49
531	49
532	49
533	50
534	49
535	49
536	49
537	46
538	50
539	49
540	50
541	50
542	50
543	49
544	49
545	50
546	50
547	49
548	46
549	49
550	49
551	49
552	49
553	49
554	49
555	49
556	49
557	51
558	46
559	49
560	49
561	51
562	49
563	49
564	46
565	49
566	49
567	51
568	49
569	48
570	49
571	49
572	49
573	49
574	46
575	50
576	49
577	49
578	49
579	49
580	49
581	48
582	51
583	50
584	49
585	49
586	49
587	48
588	51
589	50
590	49
591	49
592	49
593	46
594	50
595	49
596	49
597	48
598	46
599	46
600	48
601	50
602	49
603	49
604	49
605	50
606	49
607	51
608	49
609	46
610	49
611	50
612	49
613	49
614	48
615	49
616	49
617	49
618	48
619	49
620	49
621	49
622	49
623	48
624	49
625	49
626	50
627	49
628	49
629	49
630	49
631	49
632	49
633	48
634	49
635	49
636	49
637	50
638	48
639	50
640	50
641	48
642	49
643	49
644	49
645	51
646	49
647	49
648	49
649	49
650	49
651	51
652	46
653	48
654	51
655	49
656	50
657	50
658	49
659	48
660	49
661	49
662	46
663	49
664	49
665	50
666	46
667	46
668	50
669	48
670	49
671	50
672	50
673	49
674	49
675	49
676	50
677	49
678	49
679	50
680	49
681	49
682	49
683	50
684	50
685	49
686	49
687	49
688	49
689	49
690	49
691	50
692	51
693	49
694	49
695	50
696	48
697	51
698	50
699	49
700	49
701	49
702	49
703	49
704	48
705	50
706	49
707	50
708	49
709	49
710	46
711	49
712	49
713	49
714	50
715	50
716	49
717	51
718	51
719	49
720	46
721	49
722	49
723	50
724	50
725	49
726	49
727	46
728	46
729	49
730	51
731	49
732	49
733	49
734	49
735	50
736	50
737	46
738	49
739	46
740	49
741	49
742	49
743	50
744	49
745	46
746	51
747	49
748	50
749	49
750	49
751	49
752	49
753	49
754	50
755	49
756	49
757	48
758	48
759	48
760	46
761	49
762	49
763	46
764	49
765	49
766	49
767	50
768	49
769	50
770	49
771	49
772	49
773	49
774	49
775	49
776	50
777	49
778	46
779	49
780	50
781	46
782	49
783	50
784	49
785	49
786	49
787	49
788	49
789	49
790	50
791	49
792	48
793	49
794	50
795	50
796	46
797	48
798	49
799	49
800	49
801	49
802	50
803	48
804	49
805	50
