1062	13
1063	3
1064	14
1065	14
1066	38
1067	6
1068	6
1069	18
1070	13
1071	12
1072	14
1073	11
1074	6
1075	14
1076	4
1077	4
1078	25
1079	4
1080	13
1081	13
1082	3
1083	11
1084	11
1085	13
1086	3
1087	13
1088	19
1089	19
1090	12
1091	13
1092	18
1093	18
1094	30
1095	12
1096	4
1097	18
1098	4
1099	30
1100	4
1101	4
1102	3
1103	4
1104	12
1105	3
1106	4
1107	4
1108	13
1109	13
1110	13
1111	13
1112	14
1113	14
1114	10
1115	9
1116	13
1117	32
1118	13
1119	12
1120	12
1121	12
1122	29
1123	18
1124	18
1125	4
1126	18
1127	18
1128	13
1129	17
1130	12
1131	12
1132	3
1133	25
1134	17
1135	12
1136	12
1137	12
1138	13
1139	13
1140	12
1141	13
1142	13
1143	18
1144	13
1145	13
1146	13
1147	12
1148	4
1149	19
1150	19
1151	12
1152	4
1153	12
1154	4
1155	4
1156	19
1157	4
1158	4
1159	3
1160	3
1161	32
1162	13
1163	13
1164	12
1165	13
1166	13
1167	13
1168	13
1169	30
1170	30
1171	13
1172	13
1173	13
1174	19
1175	14
1176	14
1177	13
1178	32
1179	13
1180	24
1181	13
1182	13
1183	22
1184	22
1185	22
1186	22
1187	15
1188	22
1189	27
1190	27
1191	30
1192	13
1193	13
1194	13
1195	30
1196	4
1197	17
1198	17
1199	17
1200	17
1201	30
1202	30
1203	12
1204	32
1205	4
1206	4
1207	13
1208	32
1209	32
1210	22
1211	12
1212	4
1213	14
1214	14
1215	14
1216	14
1217	12
1218	4
